[UTIL]: Setting the config -c file to flexric.conf
[UTIL]: Setting path -p for the shared libraries to /usr/local/lib/flexric/
[xAapp]: Initializing ... 
[xApp]: nearRT-RIC IP Address = 191.4.204.131, PORT = 36422
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libpdcp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libmac_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libgtp_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libkpm_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libtc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librc_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/libslice_sm.so 
[E2 AGENT]: Opening plugin from path = /usr/local/lib/flexric/librlc_sm.so 
[NEAR-RIC]: Loading SM ID = 144 with def = PDCP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 142 with def = MAC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 148 with def = GTP_STATS_V0 
[NEAR-RIC]: Loading SM ID = 2 with def = ORAN-E2SM-KPM 
[NEAR-RIC]: Loading SM ID = 146 with def = TC_STATS_V0 
[NEAR-RIC]: Loading SM ID = 3 with def = ORAN-E2SM-RC 
[NEAR-RIC]: Loading SM ID = 145 with def = SLICE_STATS_V0 
[NEAR-RIC]: Loading SM ID = 143 with def = RLC_STATS_V0 
[xApp]: DB filename = /tmp/xapp_db_1710190376105612 
 [xApp]: E42 SETUP-REQUEST tx
[xApp]: E42 SETUP-RESPONSE rx 
[xApp]: xApp ID = 60 
SLICE ind_msg latency = 40150253 μs
SLICE ind_msg latency = 40150341 μs
SLICE ind_msg latency = 40150425 μs
SLICE ind_msg latency = 40150357 μs
SLICE ind_msg latency = 40150401 μs
SLICE ind_msg latency = 40150246 μs
DEL DL SLICE: id 2
[xApp]: CONTROL-REQUEST tx 
[xApp]: CONTROL ACK rx
[xApp]: Successfully received CONTROL-ACK 
SLICE ind_msg latency = 40149856 μs
SLICE ind_msg latency = 40149618 μs
SLICE ind_msg latency = 40150180 μs
SLICE ind_msg latency = 40150445 μs
SLICE ind_msg latency = 40150006 μs
SLICE ind_msg latency = 40150164 μs
SLICE ind_msg latency = 40150312 μs
SLICE ind_msg latency = 40150229 μs
SLICE ind_msg latency = 40150197 μs
SLICE ind_msg latency = 40149917 μs
SLICE ind_msg latency = 40149562 μs
SLICE ind_msg latency = 40149784 μs
SLICE ind_msg latency = 40150292 μs
SLICE ind_msg latency = 40150181 μs
SLICE ind_msg latency = 40150316 μs
SLICE ind_msg latency = 40150166 μs
SLICE ind_msg latency = 40150109 μs
SLICE ind_msg latency = 40150150 μs
SLICE ind_msg latency = 40150206 μs
SLICE ind_msg latency = 40150185 μs
SLICE ind_msg latency = 40150164 μs
SLICE ind_msg latency = 40149946 μs
SLICE ind_msg latency = 40150451 μs
SLICE ind_msg latency = 40150188 μs
SLICE ind_msg latency = 40150209 μs
SLICE ind_msg latency = 40150135 μs
SLICE ind_msg latency = 40150241 μs
SLICE ind_msg latency = 40150259 μs
SLICE ind_msg latency = 40150332 μs
SLICE ind_msg latency = 40150202 μs
SLICE ind_msg latency = 40150303 μs
SLICE ind_msg latency = 40150216 μs
SLICE ind_msg latency = 40150208 μs
SLICE ind_msg latency = 40150205 μs
SLICE ind_msg latency = 40150321 μs
SLICE ind_msg latency = 40150176 μs
SLICE ind_msg latency = 40150170 μs
SLICE ind_msg latency = 40150279 μs
SLICE ind_msg latency = 40150466 μs
SLICE ind_msg latency = 40150501 μs
SLICE ind_msg latency = 40150433 μs
SLICE ind_msg latency = 40150263 μs
SLICE ind_msg latency = 40150253 μs
SLICE ind_msg latency = 40150557 μs
SLICE ind_msg latency = 40150367 μs
SLICE ind_msg latency = 40150299 μs
SLICE ind_msg latency = 40150524 μs
SLICE ind_msg latency = 40150357 μs
SLICE ind_msg latency = 40150471 μs
SLICE ind_msg latency = 40150207 μs
SLICE ind_msg latency = 40150234 μs
SLICE ind_msg latency = 40150396 μs
SLICE ind_msg latency = 40150297 μs
SLICE ind_msg latency = 40150199 μs
SLICE ind_msg latency = 40150082 μs
SLICE ind_msg latency = 40150140 μs
SLICE ind_msg latency = 40149822 μs
SLICE ind_msg latency = 40149991 μs
SLICE ind_msg latency = 40150171 μs
SLICE ind_msg latency = 40150107 μs
SLICE ind_msg latency = 40150151 μs
SLICE ind_msg latency = 40150430 μs
SLICE ind_msg latency = 40149874 μs
SLICE ind_msg latency = 40150165 μs
SLICE ind_msg latency = 40150160 μs
SLICE ind_msg latency = 40150209 μs
SLICE ind_msg latency = 40150160 μs
SLICE ind_msg latency = 40150118 μs
SLICE ind_msg latency = 40150308 μs
SLICE ind_msg latency = 40150127 μs
SLICE ind_msg latency = 40150643 μs
SLICE ind_msg latency = 40150424 μs
SLICE ind_msg latency = 40150326 μs
SLICE ind_msg latency = 40150345 μs
SLICE ind_msg latency = 40150079 μs
SLICE ind_msg latency = 40150356 μs
SLICE ind_msg latency = 40150514 μs
SLICE ind_msg latency = 40150317 μs
SLICE ind_msg latency = 40150304 μs
SLICE ind_msg latency = 40150311 μs
SLICE ind_msg latency = 40150000 μs
SLICE ind_msg latency = 40150519 μs
SLICE ind_msg latency = 40150359 μs
SLICE ind_msg latency = 40150262 μs
SLICE ind_msg latency = 40150018 μs
SLICE ind_msg latency = 40149712 μs
SLICE ind_msg latency = 40149864 μs
SLICE ind_msg latency = 40150055 μs
SLICE ind_msg latency = 40150529 μs
SLICE ind_msg latency = 40150343 μs
SLICE ind_msg latency = 40150372 μs
SLICE ind_msg latency = 40150390 μs
SLICE ind_msg latency = 40150431 μs
SLICE ind_msg latency = 40150136 μs
SLICE ind_msg latency = 40149958 μs
SLICE ind_msg latency = 40150606 μs
SLICE ind_msg latency = 40150220 μs
SLICE ind_msg latency = 40150294 μs
SLICE ind_msg latency = 40150030 μs
SLICE ind_msg latency = 40150320 μs
SLICE ind_msg latency = 40150243 μs
SLICE ind_msg latency = 40150144 μs
SLICE ind_msg latency = 40150106 μs
SLICE ind_msg latency = 40150182 μs
SLICE ind_msg latency = 40150112 μs
SLICE ind_msg latency = 40150170 μs
SLICE ind_msg latency = 40149988 μs
SLICE ind_msg latency = 40150160 μs
SLICE ind_msg latency = 40149981 μs
SLICE ind_msg latency = 40150214 μs
SLICE ind_msg latency = 40150016 μs
SLICE ind_msg latency = 40150140 μs
SLICE ind_msg latency = 40150118 μs
SLICE ind_msg latency = 40150077 μs
SLICE ind_msg latency = 40149888 μs
SLICE ind_msg latency = 40150213 μs
SLICE ind_msg latency = 40149974 μs
SLICE ind_msg latency = 40149970 μs
SLICE ind_msg latency = 40150056 μs
SLICE ind_msg latency = 40150549 μs
SLICE ind_msg latency = 40150210 μs
SLICE ind_msg latency = 40150681 μs
SLICE ind_msg latency = 40150554 μs
SLICE ind_msg latency = 40150507 μs
SLICE ind_msg latency = 40149960 μs
SLICE ind_msg latency = 40150306 μs
SLICE ind_msg latency = 40150016 μs
SLICE ind_msg latency = 40149940 μs
SLICE ind_msg latency = 40149961 μs
SLICE ind_msg latency = 40149993 μs
SLICE ind_msg latency = 40150241 μs
SLICE ind_msg latency = 40150283 μs
SLICE ind_msg latency = 40150149 μs
SLICE ind_msg latency = 40150320 μs
SLICE ind_msg latency = 40150139 μs
SLICE ind_msg latency = 40150399 μs
SLICE ind_msg latency = 40150282 μs
SLICE ind_msg latency = 40150243 μs
SLICE ind_msg latency = 40150144 μs
SLICE ind_msg latency = 40150336 μs
SLICE ind_msg latency = 40150389 μs
SLICE ind_msg latency = 40150292 μs
SLICE ind_msg latency = 40150310 μs
SLICE ind_msg latency = 40150555 μs
SLICE ind_msg latency = 40150172 μs
SLICE ind_msg latency = 40150394 μs
SLICE ind_msg latency = 40150154 μs
SLICE ind_msg latency = 40150265 μs
SLICE ind_msg latency = 40150307 μs
SLICE ind_msg latency = 40150239 μs
SLICE ind_msg latency = 40150395 μs
SLICE ind_msg latency = 40150284 μs
SLICE ind_msg latency = 40150234 μs
SLICE ind_msg latency = 40150241 μs
SLICE ind_msg latency = 40150243 μs
SLICE ind_msg latency = 40150139 μs
SLICE ind_msg latency = 40150324 μs
SLICE ind_msg latency = 40150142 μs
SLICE ind_msg latency = 40150260 μs
SLICE ind_msg latency = 40150305 μs
SLICE ind_msg latency = 40150110 μs
SLICE ind_msg latency = 40150268 μs
SLICE ind_msg latency = 40150176 μs
SLICE ind_msg latency = 40150370 μs
SLICE ind_msg latency = 40150302 μs
SLICE ind_msg latency = 40150194 μs
SLICE ind_msg latency = 40150352 μs
SLICE ind_msg latency = 40150206 μs
SLICE ind_msg latency = 40150178 μs
SLICE ind_msg latency = 40150024 μs
SLICE ind_msg latency = 40150179 μs
SLICE ind_msg latency = 40150064 μs
SLICE ind_msg latency = 40150207 μs
SLICE ind_msg latency = 40150361 μs
SLICE ind_msg latency = 40150455 μs
SLICE ind_msg latency = 40150430 μs
SLICE ind_msg latency = 40150195 μs
SLICE ind_msg latency = 40150166 μs
SLICE ind_msg latency = 40150195 μs
SLICE ind_msg latency = 40150369 μs
SLICE ind_msg latency = 40150404 μs
SLICE ind_msg latency = 40150334 μs
SLICE ind_msg latency = 40150226 μs
SLICE ind_msg latency = 40150538 μs
SLICE ind_msg latency = 40150298 μs
SLICE ind_msg latency = 40150508 μs
SLICE ind_msg latency = 40150474 μs
SLICE ind_msg latency = 40150324 μs
SLICE ind_msg latency = 40150304 μs
SLICE ind_msg latency = 40150209 μs
SLICE ind_msg latency = 40150276 μs
SLICE ind_msg latency = 40150266 μs
SLICE ind_msg latency = 40150145 μs
SLICE ind_msg latency = 40150184 μs
SLICE ind_msg latency = 40150202 μs
SLICE ind_msg latency = 40150182 μs
SLICE ind_msg latency = 40150373 μs
SLICE ind_msg latency = 40150201 μs
SLICE ind_msg latency = 40150425 μs
SLICE ind_msg latency = 40150435 μs
ASSOC DL SLICE: <rnti>, id 5
[xApp]: CONTROL-REQUEST tx 
[xApp]: CONTROL ACK rx
[xApp]: Successfully received CONTROL-ACK 
SLICE ind_msg latency = 40149707 μs
SLICE ind_msg latency = 40150088 μs
SLICE ind_msg latency = 40150098 μs
SLICE ind_msg latency = 40149876 μs
SLICE ind_msg latency = 40149774 μs
SLICE ind_msg latency = 40150046 μs
SLICE ind_msg latency = 40149992 μs
SLICE ind_msg latency = 40149772 μs
SLICE ind_msg latency = 40150203 μs
SLICE ind_msg latency = 40150049 μs
SLICE ind_msg latency = 40149990 μs
SLICE ind_msg latency = 40150142 μs
SLICE ind_msg latency = 40150148 μs
SLICE ind_msg latency = 40150249 μs
SLICE ind_msg latency = 40150188 μs
SLICE ind_msg latency = 40150418 μs
SLICE ind_msg latency = 40150391 μs
SLICE ind_msg latency = 40149996 μs
SLICE ind_msg latency = 40150210 μs
SLICE ind_msg latency = 40150477 μs
SLICE ind_msg latency = 40150058 μs
SLICE ind_msg latency = 40150201 μs
SLICE ind_msg latency = 40150251 μs
SLICE ind_msg latency = 40150192 μs
SLICE ind_msg latency = 40149970 μs
SLICE ind_msg latency = 40149632 μs
SLICE ind_msg latency = 40149739 μs
SLICE ind_msg latency = 40149778 μs
SLICE ind_msg latency = 40149959 μs
SLICE ind_msg latency = 40150036 μs
SLICE ind_msg latency = 40150039 μs
SLICE ind_msg latency = 40149949 μs
SLICE ind_msg latency = 40150166 μs
SLICE ind_msg latency = 40150111 μs
SLICE ind_msg latency = 40150175 μs
SLICE ind_msg latency = 40150258 μs
SLICE ind_msg latency = 40150227 μs
SLICE ind_msg latency = 40150013 μs
SLICE ind_msg latency = 40150195 μs
SLICE ind_msg latency = 40149913 μs
SLICE ind_msg latency = 40150043 μs
SLICE ind_msg latency = 40149773 μs
SLICE ind_msg latency = 40149978 μs
SLICE ind_msg latency = 40150247 μs
SLICE ind_msg latency = 40150289 μs
SLICE ind_msg latency = 40150177 μs
SLICE ind_msg latency = 40150136 μs
SLICE ind_msg latency = 40149972 μs
SLICE ind_msg latency = 40150037 μs
SLICE ind_msg latency = 40150203 μs
SLICE ind_msg latency = 40150371 μs
SLICE ind_msg latency = 40149960 μs
SLICE ind_msg latency = 40150180 μs
SLICE ind_msg latency = 40149992 μs
SLICE ind_msg latency = 40149908 μs
SLICE ind_msg latency = 40150223 μs
SLICE ind_msg latency = 40150085 μs
SLICE ind_msg latency = 40149880 μs
SLICE ind_msg latency = 40150155 μs
SLICE ind_msg latency = 40150055 μs
SLICE ind_msg latency = 40150163 μs
SLICE ind_msg latency = 40150165 μs
SLICE ind_msg latency = 40150312 μs
SLICE ind_msg latency = 40150219 μs
SLICE ind_msg latency = 40150335 μs
SLICE ind_msg latency = 40150198 μs
SLICE ind_msg latency = 40150174 μs
SLICE ind_msg latency = 40150133 μs
SLICE ind_msg latency = 40150551 μs
SLICE ind_msg latency = 40150262 μs
SLICE ind_msg latency = 40150334 μs
SLICE ind_msg latency = 40150466 μs
SLICE ind_msg latency = 40150224 μs
SLICE ind_msg latency = 40150262 μs
SLICE ind_msg latency = 40150485 μs
SLICE ind_msg latency = 40150450 μs
SLICE ind_msg latency = 40150467 μs
SLICE ind_msg latency = 40150045 μs
SLICE ind_msg latency = 40150425 μs
SLICE ind_msg latency = 40150477 μs
SLICE ind_msg latency = 40150505 μs
SLICE ind_msg latency = 40150326 μs
SLICE ind_msg latency = 40150530 μs
SLICE ind_msg latency = 40150542 μs
SLICE ind_msg latency = 40150184 μs
SLICE ind_msg latency = 40149609 μs
SLICE ind_msg latency = 40150083 μs
SLICE ind_msg latency = 40150247 μs
SLICE ind_msg latency = 40150431 μs
SLICE ind_msg latency = 40150523 μs
SLICE ind_msg latency = 40150380 μs
SLICE ind_msg latency = 40150430 μs
SLICE ind_msg latency = 40150413 μs
SLICE ind_msg latency = 40150372 μs
SLICE ind_msg latency = 40150440 μs
SLICE ind_msg latency = 40150314 μs
SLICE ind_msg latency = 40150259 μs
SLICE ind_msg latency = 40150410 μs
SLICE ind_msg latency = 40150309 μs
SLICE ind_msg latency = 40150334 μs
SLICE ind_msg latency = 40150471 μs
SLICE ind_msg latency = 40150221 μs
SLICE ind_msg latency = 40150483 μs
SLICE ind_msg latency = 40150209 μs
SLICE ind_msg latency = 40150457 μs
SLICE ind_msg latency = 40150485 μs
SLICE ind_msg latency = 40150337 μs
SLICE ind_msg latency = 40150431 μs
SLICE ind_msg latency = 40150196 μs
SLICE ind_msg latency = 40150462 μs
SLICE ind_msg latency = 40150284 μs
SLICE ind_msg latency = 40150465 μs
SLICE ind_msg latency = 40150340 μs
SLICE ind_msg latency = 40150269 μs
SLICE ind_msg latency = 40150419 μs
SLICE ind_msg latency = 40150392 μs
SLICE ind_msg latency = 40150474 μs
SLICE ind_msg latency = 40150259 μs
SLICE ind_msg latency = 40150342 μs
SLICE ind_msg latency = 40150442 μs
SLICE ind_msg latency = 40150475 μs
SLICE ind_msg latency = 40150502 μs
SLICE ind_msg latency = 40150532 μs
SLICE ind_msg latency = 40150436 μs
SLICE ind_msg latency = 40150378 μs
SLICE ind_msg latency = 40150292 μs
SLICE ind_msg latency = 40150145 μs
SLICE ind_msg latency = 40149900 μs
SLICE ind_msg latency = 40149927 μs
SLICE ind_msg latency = 40150117 μs
SLICE ind_msg latency = 40150365 μs
SLICE ind_msg latency = 40150297 μs
SLICE ind_msg latency = 40150270 μs
SLICE ind_msg latency = 40150245 μs
SLICE ind_msg latency = 40150406 μs
SLICE ind_msg latency = 40150199 μs
SLICE ind_msg latency = 40150307 μs
SLICE ind_msg latency = 40150264 μs
SLICE ind_msg latency = 40150137 μs
SLICE ind_msg latency = 40150179 μs
SLICE ind_msg latency = 40150408 μs
SLICE ind_msg latency = 40150312 μs
SLICE ind_msg latency = 40150174 μs
SLICE ind_msg latency = 40150111 μs
SLICE ind_msg latency = 40150239 μs
SLICE ind_msg latency = 40150228 μs
SLICE ind_msg latency = 40150242 μs
SLICE ind_msg latency = 40150265 μs
SLICE ind_msg latency = 40150406 μs
SLICE ind_msg latency = 40150370 μs
SLICE ind_msg latency = 40150320 μs
SLICE ind_msg latency = 40150340 μs
SLICE ind_msg latency = 40150322 μs
SLICE ind_msg latency = 40150324 μs
SLICE ind_msg latency = 40150299 μs
SLICE ind_msg latency = 40150324 μs
SLICE ind_msg latency = 40150372 μs
SLICE ind_msg latency = 40149857 μs
SLICE ind_msg latency = 40150148 μs
SLICE ind_msg latency = 40150131 μs
SLICE ind_msg latency = 40150199 μs
SLICE ind_msg latency = 40150314 μs
SLICE ind_msg latency = 40150358 μs
SLICE ind_msg latency = 40150216 μs
SLICE ind_msg latency = 40150333 μs
SLICE ind_msg latency = 40150367 μs
SLICE ind_msg latency = 40150286 μs
SLICE ind_msg latency = 40150261 μs
SLICE ind_msg latency = 40150320 μs
SLICE ind_msg latency = 40150375 μs
SLICE ind_msg latency = 40150134 μs
SLICE ind_msg latency = 40150120 μs
SLICE ind_msg latency = 40149930 μs
SLICE ind_msg latency = 40149894 μs
SLICE ind_msg latency = 40150295 μs
SLICE ind_msg latency = 40150225 μs
SLICE ind_msg latency = 40150309 μs
SLICE ind_msg latency = 40150210 μs
SLICE ind_msg latency = 40150312 μs
SLICE ind_msg latency = 40150115 μs
SLICE ind_msg latency = 40150137 μs
SLICE ind_msg latency = 40150181 μs
SLICE ind_msg latency = 40150083 μs
SLICE ind_msg latency = 40150212 μs
SLICE ind_msg latency = 40150458 μs
SLICE ind_msg latency = 40150139 μs
SLICE ind_msg latency = 40150372 μs
SLICE ind_msg latency = 40150009 μs
SLICE ind_msg latency = 40150275 μs
SLICE ind_msg latency = 40150319 μs
SLICE ind_msg latency = 40150291 μs
SLICE ind_msg latency = 40150320 μs
SLICE ind_msg latency = 40150524 μs
SLICE ind_msg latency = 40150274 μs
SLICE ind_msg latency = 40150445 μs
SLICE ind_msg latency = 40150488 μs
SLICE ind_msg latency = 40150383 μs
SLICE ind_msg latency = 40150256 μs
SLICE ind_msg latency = 40150285 μs
SLICE ind_msg latency = 40150315 μs
[xApp]: E42 RIC_SUBSCRIPTION_DELETE_REQUEST tx RAN_FUNC_ID 145 RIC_REQ_ID 1 
SLICE ind_msg latency = 40150336 μs
[xApp]: E42 SUBSCRIPTION DELETE RESPONSE rx
[xApp]: Sucessfully stopped 
Test xApp run SUCCESSFULLY
Diff time between Connection and Subscription: 1719μs
